Age,Education,Experience,Hours
-0.40000000000000036,-0.42000000000000004,2.24,0.6599999999999998
0.5999999999999994,2.32,4.2,3.4799999999999995
0.5599999999999994,-0.42000000000000004,-3.48,0.6999999999999996
-2.5600000000000005,-0.4600000000000001,2.24,-1.1800000000000004
0.6799999999999995,-0.42000000000000004,-1.08,0.6999999999999996
-2.8400000000000003,-0.42000000000000004,-1.12,0.6599999999999998
3.36,-0.54,-1.56,-1.1800000000000004
-2.68,-0.42000000000000004,4.16,0.7399999999999999
5.56,-0.54,-1.08,3.5199999999999996
5.6,6.08,-1.04,0.6999999999999996
5.64,2.32,-1.6400000000000001,3.5599999999999996
-2.6000000000000005,2.32,2.2,0.6999999999999996
-2.6000000000000005,-0.4600000000000001,2.16,0.6999999999999996
-2.5600000000000005,2.32,2.24,-1.2200000000000004
3.6799999999999997,-2.5,2.24,-1.1800000000000004
-2.72,-0.54,-3.56,0.6999999999999996
0.6799999999999995,-0.54,2.12,0.7399999999999999
0.9199999999999997,-2.3800000000000003,-3.56,0.7399999999999999
5.799999999999999,-2.3800000000000003,2.12,-1.1800000000000004
-2.8000000000000003,-0.4600000000000001,-1.6400000000000001,-1.2200000000000004
-2.72,-2.3800000000000003,-3.52,0.6999999999999996
3.3999999999999995,-0.4600000000000001,-1.56,0.6599999999999998
-0.3200000000000003,-0.4600000000000001,2.16,0.7399999999999999
3.3999999999999995,-0.5000000000000001,-1.56,0.7399999999999999
-2.8400000000000003,-2.4200000000000004,-1.1600000000000001,3.4799999999999995
-2.5600000000000005,-0.42000000000000004,-1.12,7.24
3.3999999999999995,-2.3800000000000003,2.24,3.5599999999999996
0.7599999999999996,-2.4200000000000004,-1.08,0.6599999999999998
-0.40000000000000036,-2.3800000000000003,-1.12,-1.1800000000000004
-0.5600000000000003,-2.3800000000000003,-1.1600000000000001,3.5199999999999996
-2.68,-0.42000000000000004,2.16,0.7399999999999999
0.8399999999999996,-0.42000000000000004,-1.52,0.6599999999999998
-2.5200000000000005,-2.46,4.16,0.6999999999999996
-2.4800000000000004,-2.5,-1.52,-1.1800000000000004
-2.5200000000000005,-0.42000000000000004,4.08,-1.2600000000000005
-0.3600000000000003,-0.5000000000000001,4.2,0.6999999999999996
-0.40000000000000036,-0.42000000000000004,2.24,0.6599999999999998
-0.3200000000000003,-0.5000000000000001,-1.6400000000000001,-1.2200000000000004
0.5599999999999994,-0.54,2.12,-1.1800000000000004
5.92,-2.3800000000000003,-1.56,-1.1800000000000004
0.5599999999999994,-0.5000000000000001,-1.12,0.7399999999999999
0.6399999999999995,-2.3800000000000003,-1.1600000000000001,0.6999999999999996
-2.64,-0.4600000000000001,-3.48,0.6999999999999996
0.6799999999999995,-0.54,-3.6,0.6999999999999996
3.6399999999999997,-0.4600000000000001,-1.08,3.5199999999999996
0.8799999999999992,-0.54,2.24,0.6999999999999996
-0.5600000000000003,-0.4600000000000001,2.16,0.6599999999999998
5.68,-0.42000000000000004,-3.48,-1.2200000000000004
0.9599999999999993,-2.3800000000000003,-1.6,0.6999999999999996
5.72,-2.46,-3.48,0.6599999999999998
3.5999999999999996,-0.54,2.2,3.5599999999999996
3.44,-2.3800000000000003,-1.52,0.6599999999999998
-2.6000000000000005,-0.5000000000000001,-3.56,0.7399999999999999
0.8799999999999992,-0.54,-1.6,0.7399999999999999
5.799999999999999,-0.4600000000000001,4.12,0.7399999999999999
-0.5600000000000003,2.32,-3.6,0.7399999999999999
3.36,-2.3800000000000003,-1.56,0.6999999999999996
-0.5200000000000002,-0.4600000000000001,-1.08,0.6999999999999996
-2.8000000000000003,-2.5,4.12,-1.2200000000000004
0.9599999999999993,2.36,4.2,0.7399999999999999
5.6,-2.46,4.16,-1.1800000000000004
0.8399999999999996,-0.5000000000000001,-1.1600000000000001,-1.1800000000000004
3.5199999999999996,-0.4600000000000001,2.24,0.7399999999999999
-2.5200000000000005,2.32,2.2,0.6599999999999998
3.5599999999999996,2.36,2.2,0.7399999999999999
-0.5600000000000003,-2.3800000000000003,-1.56,3.4799999999999995
3.3999999999999995,-0.42000000000000004,-1.52,-1.2600000000000005
5.84,-0.4600000000000001,-3.52,7.2
-2.72,2.36,-1.56,0.6999999999999996
-2.68,-0.42000000000000004,4.12,3.5199999999999996
-2.5200000000000005,2.36,-3.48,0.6599999999999998
0.7999999999999996,-0.5000000000000001,-3.56,-2.2
-2.4800000000000004,-2.4200000000000004,4.12,-1.1800000000000004
-0.6400000000000001,-0.5000000000000001,-1.56,3.5599999999999996
-2.72,-0.54,-1.6,-1.1800000000000004
0.5599999999999994,-0.54,-1.04,0.7399999999999999
0.9199999999999997,2.4,-1.6400000000000001,3.4799999999999995
3.3999999999999995,-0.4600000000000001,2.2,3.5599999999999996
-0.5200000000000002,2.32,4.2,0.7399999999999999
-2.6000000000000005,-0.54,2.16,3.4799999999999995
-2.5600000000000005,-0.54,4.2,0.7399999999999999
-2.7600000000000002,-2.4200000000000004,-1.52,3.4799999999999995
-2.7600000000000002,-0.54,2.16,0.6999999999999996
-2.4800000000000004,-0.54,4.08,0.6999999999999996
-0.3200000000000003,2.32,-1.12,0.6999999999999996
-0.44000000000000017,-2.4200000000000004,2.12,0.6999999999999996
-2.8400000000000003,-0.54,-3.6,0.7399999999999999
3.6799999999999997,2.32,-1.04,3.5199999999999996
-0.6400000000000001,-2.3800000000000003,4.08,0.6599999999999998
-0.6400000000000001,-0.5000000000000001,4.2,0.7399999999999999
-2.8800000000000003,2.32,4.12,0.7399999999999999
3.4799999999999995,-2.4200000000000004,-1.6400000000000001,-1.1800000000000004
3.44,-2.3800000000000003,4.12,3.4799999999999995
-0.5200000000000002,-2.3800000000000003,4.12,0.7399999999999999
5.72,-0.4600000000000001,-1.56,0.7399999999999999
-0.4800000000000002,-2.5,4.08,0.6999999999999996
0.7999999999999996,-0.42000000000000004,-3.52,0.6999999999999996
3.4799999999999995,-2.3800000000000003,4.12,3.4799999999999995
0.6799999999999995,-0.4600000000000001,-1.6,3.4799999999999995
-2.5200000000000005,-0.5000000000000001,-1.6400000000000001,0.6599999999999998
-0.3200000000000003,-0.42000000000000004,-3.52,0.6999999999999996
0.9599999999999993,-0.54,-1.6400000000000001,0.7399999999999999
5.879999999999999,-0.54,-1.6400000000000001,0.7399999999999999
5.879999999999999,-0.4600000000000001,4.08,0.6999999999999996
-2.6000000000000005,-2.46,-3.52,-1.1800000000000004
-0.28000000000000025,2.32,2.12,-1.2600000000000005
3.3999999999999995,-2.4200000000000004,2.12,-1.2600000000000005
0.7599999999999996,-0.54,-1.6,-1.2200000000000004
-0.3600000000000003,-0.42000000000000004,-3.6,0.6999999999999996
-2.5200000000000005,-0.5000000000000001,-3.56,3.5199999999999996
0.7599999999999996,-3.44,-1.04,0.6599999999999998
3.5999999999999996,-2.3800000000000003,-1.1600000000000001,0.6999999999999996
-2.4800000000000004,-0.5000000000000001,2.2,-1.1800000000000004
-2.4800000000000004,-0.42000000000000004,4.16,0.6599999999999998
0.6399999999999995,-3.48,2.16,0.6599999999999998
0.8799999999999992,-0.4600000000000001,4.2,0.6999999999999996
3.5199999999999996,-2.46,-1.1600000000000001,-1.2200000000000004
0.7999999999999996,-0.4600000000000001,-3.6,0.6999999999999996
-0.6000000000000003,2.4,4.12,0.6599999999999998
-0.3600000000000003,-2.3800000000000003,2.24,0.6999999999999996
-0.6000000000000003,-0.42000000000000004,-1.1600000000000001,0.6599999999999998
-2.8800000000000003,-0.42000000000000004,-3.52,0.6599999999999998
-0.4800000000000002,-0.54,-3.48,0.7399999999999999
3.3999999999999995,-0.4600000000000001,2.16,0.6999999999999996
-2.64,-0.54,4.08,3.5199999999999996
0.7599999999999996,-0.4600000000000001,2.2,0.6999999999999996
0.6399999999999995,-3.44,2.24,3.5199999999999996
5.72,-0.4600000000000001,-3.52,0.6999999999999996
5.799999999999999,-0.42000000000000004,-3.48,0.6599999999999998
5.76,-2.4200000000000004,-3.6,0.6599999999999998
0.8799999999999992,-2.3800000000000003,4.12,0.7399999999999999
-2.68,-0.4600000000000001,-1.12,0.6999999999999996
-0.3200000000000003,-0.42000000000000004,-1.6400000000000001,3.5199999999999996
0.9599999999999993,-0.4600000000000001,-1.6,0.6599999999999998
0.8799999999999992,-0.5000000000000001,2.16,0.6999999999999996
0.5999999999999994,-0.4600000000000001,-1.1600000000000001,0.6599999999999998
-2.8800000000000003,-0.4600000000000001,4.12,-1.1800000000000004
3.36,-0.54,-1.56,-2.24
5.68,-0.4600000000000001,2.2,-1.1800000000000004
3.6799999999999997,-0.54,2.16,0.6999999999999996
-2.4800000000000004,-0.54,-1.6400000000000001,3.4799999999999995
0.5599999999999994,-0.5000000000000001,4.08,0.6999999999999996
5.72,-2.3800000000000003,-3.52,0.6599999999999998
-0.6000000000000003,-0.4600000000000001,2.16,0.7399999999999999
5.879999999999999,-0.42000000000000004,2.12,0.6999999999999996
5.6,-2.46,-1.1600000000000001,0.7399999999999999
5.76,2.32,-3.56,0.7399999999999999
0.5999999999999994,-0.42000000000000004,-1.6,0.7399999999999999
0.6399999999999995,-2.46,-1.08,0.7399999999999999
3.5999999999999996,-0.54,4.08,-1.1800000000000004
-2.7600000000000002,-0.42000000000000004,4.2,-1.1800000000000004
5.799999999999999,-0.42000000000000004,-1.6,0.6599999999999998
0.7199999999999995,2.32,-1.08,0.6599999999999998
5.6,-0.42000000000000004,4.12,0.6999999999999996
-0.4800000000000002,2.36,-1.1600000000000001,-1.2200000000000004
-2.8400000000000003,-0.5000000000000001,4.12,3.4799999999999995
-0.5200000000000002,-0.4600000000000001,-1.12,-1.2600000000000005
3.5199999999999996,2.36,-1.08,0.6599999999999998
-0.6400000000000001,2.36,4.2,0.7399999999999999
3.44,-0.5000000000000001,4.08,-1.1800000000000004
0.7599999999999996,-0.54,-1.52,-1.1800000000000004
0.5599999999999994,-2.5,-1.52,-1.2600000000000005
0.8399999999999996,-0.54,4.08,3.5199999999999996
3.36,-0.5000000000000001,-1.6,0.6599999999999998
5.6,-2.3800000000000003,-3.56,3.5199999999999996
-0.6000000000000003,-0.42000000000000004,-3.56,-1.1800000000000004
5.64,-0.5000000000000001,-3.56,0.6599999999999998
0.6399999999999995,2.32,-1.56,7.2
0.7599999999999996,-0.54,2.2,0.6599999999999998
5.92,-2.4200000000000004,-1.52,3.4799999999999995
0.8799999999999992,-0.4600000000000001,-3.48,0.6999999999999996
0.7199999999999995,-0.42000000000000004,-3.52,0.6999999999999996
-0.5600000000000003,-0.54,4.08,3.5599999999999996
3.44,-3.44,-1.1600000000000001,-1.2600000000000005
3.6799999999999997,2.36,-3.6,0.6599999999999998
5.76,-2.3800000000000003,-3.6,-1.2200000000000004
-0.5600000000000003,2.32,4.2,0.6599999999999998
5.72,-0.5000000000000001,4.2,3.4799999999999995
-2.7600000000000002,-0.4600000000000001,-3.56,0.6999999999999996
5.6,2.32,2.24,0.6599999999999998
3.5199999999999996,-0.42000000000000004,-3.52,0.6999999999999996
0.7999999999999996,-0.42000000000000004,-3.48,0.6999999999999996
0.5599999999999994,-0.4600000000000001,-1.6,-1.2200000000000004
5.56,-0.4600000000000001,2.24,0.6999999999999996
-2.72,-2.4200000000000004,2.16,0.6599999999999998
-2.64,-0.54,2.12,0.7399999999999999
3.3999999999999995,-2.3800000000000003,-1.6400000000000001,-1.1800000000000004
5.92,-0.42000000000000004,-3.52,0.6599999999999998
5.72,-0.5000000000000001,-1.52,0.6599999999999998
3.36,-0.4600000000000001,-1.08,3.4799999999999995
3.6399999999999997,-0.54,2.16,0.7399999999999999
3.44,-0.4600000000000001,4.12,-1.1800000000000004
0.8399999999999996,-0.4600000000000001,4.16,0.6999999999999996
-2.4800000000000004,2.4,2.2,0.6999999999999996
5.64,-0.42000000000000004,-1.56,0.7399999999999999
0.9199999999999997,-2.3800000000000003,-1.6,3.4799999999999995
3.6399999999999997,-2.3800000000000003,-1.08,0.7399999999999999
5.72,-0.54,2.2,0.6999999999999996
3.36,-0.54,4.12,3.4799999999999995
-2.8400000000000003,-2.46,-3.52,0.7399999999999999
-2.64,-0.54,4.12,7.2
5.64,2.32,-3.56,0.6599999999999998
0.8399999999999996,2.36,-3.48,-1.2200000000000004
0.9199999999999997,-2.4200000000000004,4.12,0.6999999999999996
5.6,-0.42000000000000004,-1.12,0.6999999999999996
0.6399999999999995,-0.4600000000000001,-3.52,0.6999999999999996
3.3999999999999995,-0.42000000000000004,4.2,0.6599999999999998
3.5199999999999996,-0.5000000000000001,-1.6400000000000001,0.6599999999999998
0.6799999999999995,-0.54,4.16,-1.1800000000000004
0.5999999999999994,-0.54,-1.12,-1.1800000000000004
-0.4800000000000002,-0.4600000000000001,-1.1600000000000001,0.6999999999999996
5.879999999999999,-0.42000000000000004,-1.6400000000000001,0.7399999999999999
3.36,-0.4600000000000001,4.16,3.4799999999999995
-2.64,-2.46,-1.52,0.6599999999999998
5.56,-2.5,4.16,-1.2600000000000005
-0.44000000000000017,-2.3800000000000003,-1.04,0.6999999999999996
-0.28000000000000025,-0.4600000000000001,-1.6,0.6599999999999998
-0.6400000000000001,2.36,4.2,-1.2200000000000004
3.44,2.32,-1.56,0.7399999999999999
-2.4800000000000004,-0.54,4.2,-1.2600000000000005
5.6,-0.42000000000000004,4.16,0.7399999999999999
3.7199999999999998,-0.5000000000000001,2.24,0.6599999999999998
5.6,-0.5000000000000001,-1.6400000000000001,3.4799999999999995
-0.5600000000000003,-2.3800000000000003,4.16,3.4799999999999995
3.44,-0.5000000000000001,2.2,-2.2
3.36,-0.54,2.12,0.6599999999999998
0.7999999999999996,-0.54,-1.08,0.6999999999999996
3.5599999999999996,-2.4200000000000004,4.2,3.4799999999999995
0.5999999999999994,2.4,2.24,0.6599999999999998
-2.8800000000000003,-2.3800000000000003,-3.56,0.7399999999999999
-2.8400000000000003,-0.5000000000000001,-1.52,-1.2200000000000004
0.8399999999999996,-0.54,4.12,-1.1800000000000004
0.5999999999999994,-0.4600000000000001,-1.56,-1.2600000000000005
-0.5200000000000002,-2.3800000000000003,2.12,3.5599999999999996
-0.4800000000000002,-0.42000000000000004,2.24,0.6599999999999998
3.44,-0.4600000000000001,-1.52,3.5599999999999996
-0.3600000000000003,-0.5000000000000001,2.24,0.7399999999999999
3.5599999999999996,-0.4600000000000001,-3.56,-1.1800000000000004
0.6799999999999995,-0.5000000000000001,4.12,0.7399999999999999
-2.5200000000000005,-0.54,-3.52,3.4799999999999995
3.4799999999999995,-2.4200000000000004,2.2,0.7399999999999999
5.56,-2.46,-3.6,3.5199999999999996
3.6399999999999997,2.32,-1.6400000000000001,-1.1800000000000004
3.36,-0.42000000000000004,-3.6,3.4799999999999995
3.7199999999999998,-0.54,4.16,0.6999999999999996
5.92,-0.54,-1.6,0.7399999999999999
5.68,-0.5000000000000001,4.2,3.5199999999999996
5.76,-0.54,2.24,0.7399999999999999
-2.8800000000000003,2.36,-1.12,0.6999999999999996
-0.5200000000000002,-0.54,-1.6400000000000001,0.7399999999999999
3.5199999999999996,-2.3800000000000003,-1.52,-1.2600000000000005
-0.44000000000000017,-2.3800000000000003,-3.6,3.4799999999999995
0.8799999999999992,-0.5000000000000001,-1.6,-1.2600000000000005
-2.64,-2.4200000000000004,-3.6,0.7399999999999999
3.36,-0.4600000000000001,4.12,0.6599999999999998
0.7999999999999996,-0.4600000000000001,-1.6400000000000001,-1.2200000000000004
-0.3600000000000003,-0.42000000000000004,2.24,3.4799999999999995
-2.8800000000000003,2.36,-1.6400000000000001,0.6599999999999998
3.7199999999999998,-0.54,2.12,7.2
0.5999999999999994,-0.54,-1.08,-1.1800000000000004
-2.8400000000000003,-0.54,4.12,0.7399999999999999
3.44,2.32,-1.08,-1.2200000000000004
5.72,2.36,-3.48,3.5199999999999996
0.8799999999999992,-2.5,2.24,0.7399999999999999
0.8799999999999992,-0.5000000000000001,4.16,0.6599999999999998
0.7999999999999996,-0.5000000000000001,4.16,0.6599999999999998
5.56,-0.54,-3.6,-1.2200000000000004
0.8799999999999992,-2.4200000000000004,4.08,0.7399999999999999
3.6399999999999997,-0.4600000000000001,2.2,0.6999999999999996
5.879999999999999,-2.3800000000000003,2.16,0.6599999999999998
-0.3200000000000003,-0.4600000000000001,-1.6400000000000001,7.2
3.5999999999999996,-0.42000000000000004,2.12,-1.1800000000000004
-2.8000000000000003,-3.44,-3.48,0.7399999999999999
3.5599999999999996,2.36,2.12,0.7399999999999999
3.36,-0.5000000000000001,-1.04,3.5599999999999996
0.9199999999999997,-0.42000000000000004,2.2,-1.1800000000000004
3.5199999999999996,-0.4600000000000001,-1.1600000000000001,-1.2200000000000004
5.76,-0.42000000000000004,-3.48,0.6999999999999996
0.9599999999999993,-0.54,-1.52,-2.2
-2.8000000000000003,-0.54,-3.48,0.7399999999999999
-0.3600000000000003,-0.42000000000000004,-1.08,0.6599999999999998
-0.5200000000000002,-0.5000000000000001,4.2,0.6999999999999996
0.8399999999999996,-0.54,-3.48,-2.2
0.5599999999999994,-0.42000000000000004,-1.56,0.6999999999999996
5.6,-0.5000000000000001,4.08,3.5199999999999996
0.5999999999999994,-0.54,-1.6400000000000001,-1.1800000000000004
3.44,-0.4600000000000001,-1.6,0.7399999999999999
-2.5200000000000005,-2.3800000000000003,-3.52,3.5199999999999996
5.6,2.36,-1.08,0.7399999999999999
-0.6000000000000003,-2.3800000000000003,2.12,0.7399999999999999
-2.8400000000000003,-2.3800000000000003,-3.52,0.6999999999999996
3.5999999999999996,-2.5,2.2,0.6999999999999996
-2.6000000000000005,-2.3800000000000003,2.16,0.7399999999999999
0.7999999999999996,-0.4600000000000001,2.12,0.6599999999999998
-0.3200000000000003,-0.42000000000000004,-1.04,-1.1800000000000004
-0.6400000000000001,-2.3800000000000003,-1.08,0.7399999999999999
3.6399999999999997,-2.3800000000000003,2.24,3.4799999999999995
3.36,-0.5000000000000001,-3.48,-1.1800000000000004
0.5999999999999994,2.4,4.2,0.7399999999999999
0.7199999999999995,-0.4600000000000001,-1.08,0.6599999999999998
3.5199999999999996,-2.5,4.12,3.4799999999999995
3.6399999999999997,2.36,-1.08,0.6599999999999998
5.56,2.36,-1.04,0.6999999999999996
-0.28000000000000025,2.44,-3.48,-1.1800000000000004
0.8799999999999992,2.44,-1.08,3.4799999999999995
5.6,-2.5,-1.56,0.7399999999999999
-2.7600000000000002,2.36,-1.56,0.6599999999999998
-2.68,-2.3800000000000003,4.08,0.7399999999999999
-2.5200000000000005,-2.4200000000000004,2.16,0.6599999999999998
-2.4800000000000004,-0.54,-3.6,-1.1800000000000004
0.8799999999999992,2.4,-3.52,0.6999999999999996
0.8799999999999992,2.32,2.12,-1.1800000000000004
3.7199999999999998,-2.4200000000000004,-1.6,0.6999999999999996
-0.6000000000000003,2.4,2.16,0.7399999999999999
0.6799999999999995,-2.4200000000000004,-1.52,3.5599999999999996
-0.3600000000000003,2.32,-3.52,0.6599999999999998
5.799999999999999,-2.3800000000000003,-3.6,0.6599999999999998
3.6399999999999997,-0.5000000000000001,4.16,3.5199999999999996
3.4799999999999995,-2.4200000000000004,-3.52,0.7399999999999999
0.8799999999999992,-0.42000000000000004,4.2,0.6599999999999998
5.92,2.32,-3.56,0.6599999999999998
-2.6000000000000005,-0.54,-3.52,-1.1800000000000004
-2.64,-0.4600000000000001,4.12,0.7399999999999999
0.6399999999999995,-2.3800000000000003,4.12,0.6999999999999996
3.5199999999999996,-2.46,-3.48,0.7399999999999999
-0.4800000000000002,2.44,4.08,0.6599999999999998
3.36,-0.5000000000000001,-1.04,0.6599999999999998
3.6399999999999997,2.36,-1.52,0.7399999999999999
-0.6000000000000003,-0.4600000000000001,-1.08,0.6599999999999998
3.36,-2.3800000000000003,2.16,-1.2200000000000004
3.6799999999999997,-2.4200000000000004,4.08,3.4799999999999995
-2.68,-0.5000000000000001,-1.08,3.4799999999999995
3.36,2.32,4.16,-1.1800000000000004
-0.4800000000000002,-0.54,4.16,0.6599999999999998
-2.68,-0.5000000000000001,-3.52,0.6599999999999998
0.9199999999999997,-0.5000000000000001,-1.12,-1.1800000000000004
0.6399999999999995,-0.4600000000000001,-1.6400000000000001,0.6599999999999998
-2.5600000000000005,-0.54,4.16,0.7399999999999999
5.56,-2.3800000000000003,-1.56,0.6599999999999998
5.6,-0.5000000000000001,4.2,0.6599999999999998
-0.5200000000000002,-0.42000000000000004,-3.48,0.7399999999999999
3.6799999999999997,-2.4200000000000004,-3.52,-1.2200000000000004
3.5199999999999996,-0.4600000000000001,4.12,0.7399999999999999
5.92,-0.54,-3.6,0.6599999999999998
-2.8000000000000003,-0.42000000000000004,-1.08,0.6599999999999998
3.7199999999999998,-2.46,-1.6,0.6999999999999996
-2.64,2.32,2.24,0.7399999999999999
-0.40000000000000036,-0.54,2.12,3.5199999999999996
-0.44000000000000017,-0.4600000000000001,-1.04,0.6999999999999996
-0.4800000000000002,2.4,-1.08,3.4799999999999995
0.7999999999999996,-0.42000000000000004,-1.12,0.7399999999999999
5.68,-0.54,4.08,0.7399999999999999
5.76,-2.3800000000000003,4.2,3.5599999999999996
-2.8800000000000003,-2.3800000000000003,-3.56,0.6599999999999998
5.6,-0.5000000000000001,2.16,-1.1800000000000004
-0.5600000000000003,-0.5000000000000001,-3.52,-1.1800000000000004
3.6799999999999997,-0.42000000000000004,4.2,3.5199999999999996
5.56,-2.46,-3.6,0.6999999999999996
5.64,-0.4600000000000001,4.08,0.6599999999999998
0.7599999999999996,-0.4600000000000001,2.2,0.6599999999999998
5.879999999999999,-0.42000000000000004,2.24,-1.1800000000000004
-0.3200000000000003,-0.5000000000000001,-1.52,0.6999999999999996
-2.6000000000000005,-0.42000000000000004,-1.1600000000000001,3.4799999999999995
3.5599999999999996,-2.46,-1.6400000000000001,0.6999999999999996
-2.6000000000000005,-2.4200000000000004,-1.6400000000000001,-1.1800000000000004
0.7199999999999995,2.36,4.08,0.6599999999999998
5.72,-0.4600000000000001,2.24,0.6599999999999998
-0.40000000000000036,-0.4600000000000001,-3.56,0.6999999999999996
5.879999999999999,-0.54,-1.1600000000000001,0.7399999999999999
3.6799999999999997,2.32,2.16,-1.2200000000000004
5.879999999999999,-2.3800000000000003,-3.48,3.5599999999999996
3.6399999999999997,2.32,-1.1600000000000001,3.5199999999999996
0.6399999999999995,2.36,-1.52,0.7399999999999999
3.44,-0.5000000000000001,4.08,0.6999999999999996
-2.8800000000000003,-0.42000000000000004,-3.48,-1.2600000000000005
-0.5600000000000003,-0.54,-3.56,0.6999999999999996
3.5999999999999996,-2.4200000000000004,-1.04,-1.2200000000000004
-0.28000000000000025,2.32,-3.52,0.6999999999999996
0.9599999999999993,2.32,2.24,0.6599999999999998
-0.5600000000000003,2.4,4.16,-1.2200000000000004
0.7999999999999996,-0.54,-3.6,3.5599999999999996
-0.3600000000000003,-0.5000000000000001,2.12,0.6999999999999996
3.6399999999999997,2.4,-1.04,-1.2600000000000005
0.9199999999999997,-2.3800000000000003,-1.08,0.6999999999999996
3.7199999999999998,-3.44,-3.6,3.4799999999999995
-2.68,-0.54,2.2,-1.2200000000000004
5.68,-2.4200000000000004,-3.6,0.6999999999999996
0.5599999999999994,-3.44,-1.56,0.6999999999999996
-0.3600000000000003,-0.4600000000000001,2.12,-2.2
5.92,-0.54,-1.52,-1.2200000000000004
5.879999999999999,2.32,-3.6,-1.1800000000000004
5.56,-0.4600000000000001,2.16,0.6599999999999998
5.68,2.32,2.12,-1.1800000000000004
5.64,2.32,-1.1600000000000001,0.6599999999999998
0.7999999999999996,-0.4600000000000001,-1.12,0.6599999999999998
3.36,-0.4600000000000001,-1.6,0.7399999999999999
-2.7600000000000002,-0.5000000000000001,2.24,3.4799999999999995
0.5599999999999994,-2.3800000000000003,4.08,-1.2200000000000004
-0.6400000000000001,-0.5000000000000001,-1.6400000000000001,0.7399999999999999
5.76,2.32,4.12,-1.2200000000000004
0.8399999999999996,-2.4200000000000004,-3.52,3.5599999999999996
3.5999999999999996,-2.4200000000000004,2.24,0.7399999999999999
-0.5200000000000002,-0.5000000000000001,-3.52,0.7399999999999999
0.5999999999999994,-0.4600000000000001,4.12,0.7399999999999999
0.9199999999999997,2.44,-3.6,0.6599999999999998
3.3999999999999995,-0.5000000000000001,-1.08,3.4799999999999995
3.6399999999999997,2.4,-1.1600000000000001,-1.2200000000000004
-2.68,-0.42000000000000004,-1.6400000000000001,0.6999999999999996
3.5599999999999996,-0.54,-1.6,3.5199999999999996
3.3999999999999995,-0.4600000000000001,-1.08,-1.1800000000000004
-2.7600000000000002,-2.3800000000000003,-1.12,0.6599999999999998
5.68,2.32,2.12,3.4799999999999995
-0.5600000000000003,2.4,4.2,-1.1800000000000004
3.44,2.32,2.2,0.6599999999999998
3.36,2.32,4.16,0.7399999999999999
-2.4800000000000004,-2.5,-3.6,0.6599999999999998
5.64,-2.4200000000000004,-1.08,0.6599999999999998
0.6799999999999995,-0.54,2.2,-1.1800000000000004
3.5199999999999996,-2.3800000000000003,-3.6,0.7399999999999999
0.7599999999999996,-0.5000000000000001,-1.56,0.6999999999999996
0.7199999999999995,-0.54,-1.6400000000000001,3.5199999999999996
-0.40000000000000036,-0.4600000000000001,2.16,3.4799999999999995
-2.7600000000000002,-2.3800000000000003,2.24,0.7399999999999999
-0.5600000000000003,-2.3800000000000003,4.2,0.6599999999999998
5.64,-2.3800000000000003,-3.48,3.5199999999999996
0.7999999999999996,-0.54,2.24,-1.1800000000000004
-0.5600000000000003,-2.3800000000000003,-3.52,0.6999999999999996
3.3999999999999995,-0.4600000000000001,2.12,3.5199999999999996
5.879999999999999,-0.54,-1.52,3.4799999999999995
-0.6400000000000001,-0.5000000000000001,-3.52,0.6599999999999998
0.6799999999999995,-0.54,4.08,0.7399999999999999
0.6399999999999995,-0.4600000000000001,-1.1600000000000001,3.5599999999999996
-2.5200000000000005,-0.54,-1.52,0.6599999999999998
-0.44000000000000017,-2.4200000000000004,-1.12,0.6999999999999996
0.9599999999999993,-2.46,-3.56,0.6599999999999998
5.879999999999999,-0.54,-3.56,0.6999999999999996
3.36,-0.54,-1.56,-1.1800000000000004
5.64,-2.3800000000000003,2.16,0.6599999999999998
3.7199999999999998,-0.5000000000000001,-3.56,0.7399999999999999
-0.3600000000000003,-0.5000000000000001,-3.48,0.6999999999999996
5.64,-2.4200000000000004,2.2,0.6599999999999998
5.84,-2.4200000000000004,-3.56,0.6999999999999996
0.6799999999999995,-2.3800000000000003,4.08,3.4799999999999995
-2.68,-0.5000000000000001,2.16,0.6999999999999996
5.56,-0.4600000000000001,2.12,0.7399999999999999
3.6399999999999997,-2.4200000000000004,-3.48,0.6599999999999998
-2.72,-0.42000000000000004,-3.52,0.6599999999999998
-2.64,-0.5000000000000001,2.2,0.6999999999999996
0.9199999999999997,2.36,-1.6400000000000001,3.5599999999999996
0.6799999999999995,-2.5,-1.04,0.6599999999999998
3.5999999999999996,-0.42000000000000004,-1.6,3.5199999999999996
3.5199999999999996,-0.5000000000000001,4.12,3.5199999999999996
0.8799999999999992,-0.4600000000000001,-1.6,0.6999999999999996
0.5599999999999994,-0.5000000000000001,2.24,0.6599999999999998
-2.8800000000000003,-2.3800000000000003,-1.08,0.7399999999999999
0.6399999999999995,-2.4200000000000004,2.2,0.6999999999999996
3.3999999999999995,-0.4600000000000001,4.16,0.6599999999999998
5.799999999999999,-0.54,-3.6,0.6999999999999996
-2.8000000000000003,2.4,-3.6,-1.1800000000000004
0.7599999999999996,2.44,2.24,-1.1800000000000004
-2.8800000000000003,-0.54,2.2,-1.1800000000000004
3.5599999999999996,-0.5000000000000001,4.16,3.5599999999999996
-0.3200000000000003,-0.5000000000000001,4.08,0.6599999999999998
-0.40000000000000036,-0.5000000000000001,-3.56,0.6599999999999998
-2.8400000000000003,-2.5,-1.52,-1.1800000000000004
3.5999999999999996,2.32,-1.1600000000000001,3.4799999999999995
